m_1000,9130,34.0,81,,,35.89,30.64,2
m_1000,9140,29.0,80,,,35.89,30.64,2
m_1000,9150,30.0,80,,,35.89,30.64,2
m_1000,9160,28.0,80,,,35.89,30.64,2
m_1000,9170,30.0,80,,,35.89,30.64,2
m_1000,9180,28.0,80,,,35.89,30.64,2
m_1000,9190,30.0,80,,,35.89,30.64,2
m_1000,9200,30.0,80,,,35.89,30.64,2
m_1000,9210,29.0,80,,,35.89,30.64,2
m_1000,9220,31.0,80,,,35.89,30.64,2
m_1000,9230,32.0,80,,,35.89,30.64,2
m_1000,9240,30.0,78,,,35.89,30.64,6
m_1000,9250,30.0,79,,,35.89,30.64,6
m_1000,9260,32.0,80,,,35.89,30.64,6
m_1000,9270,32.0,80,,,35.89,30.64,6
m_1000,9280,32.0,79,,,35.89,30.64,6
m_1000,9290,33.0,80,,,35.89,30.64,6
m_1000,9300,33.0,80,,,35.89,30.64,3
m_1000,9310,38.0,80,,,35.89,30.64,3
m_1000,9320,34.0,81,,,35.89,30.64,3
m_1000,9330,36.0,80,,,35.89,30.64,3
m_1000,9340,35.0,80,,,35.9,30.64,3
m_1000,9350,35.0,81,,,35.9,30.64,3
m_1000,9360,35.0,81,,,35.9,30.64,6
m_1000,9370,37.0,81,,,35.9,30.64,6
m_1000,9380,35.0,81,,,35.9,30.64,6
m_1000,9390,34.0,81,,,35.9,30.64,6
m_1000,9400,32.0,79,,,35.9,30.64,6
m_1000,9410,30.0,79,,,35.9,30.64,6
m_1000,9420,29.0,79,,,35.9,30.64,3
m_1000,9430,30.0,79,,,35.9,30.64,3
m_1000,9440,31.0,79,,,35.9,30.64,3
m_1000,9450,31.0,79,,,35.9,30.64,3
m_1000,9460,36.0,79,,,35.9,30.64,3
m_1000,9470,35.0,79,,,35.9,30.64,3
m_1000,9480,33.0,79,,,35.9,30.64,3
m_1000,9490,34.0,78,,,35.9,30.64,3
m_1000,9500,30.0,78,,,35.9,30.64,3
m_1000,9510,33.0,79,,,35.9,30.64,3
m_1000,9520,32.0,79,,,35.9,30.64,3
m_1000,9530,33.0,79,,,35.9,30.64,3
m_1000,9540,37.0,80,,,35.9,30.64,2
m_1000,9550,39.0,79,,,35.9,30.64,2
m_1000,9560,36.0,79,,,35.9,30.64,2
m_1000,9570,36.0,79,,,35.9,30.64,2
m_1000,9580,36.0,80,,,35.9,30.64,2
m_1000,9590,32.0,80,,,35.9,30.64,2
m_1000,9600,32.0,80,,,35.9,30.64,8
m_1000,9610,37.0,80,,,35.9,30.64,8
m_1000,9620,35.0,80,,,35.9,30.64,8
m_1000,9630,34.0,81,,,35.9,30.64,8
m_1000,9640,34.0,80,,,35.9,30.64,8
m_1000,9650,33.0,80,,,35.9,30.64,8
m_1000,9660,32.0,81,,,35.9,30.64,6
m_1000,9670,34.0,80,,,35.9,30.64,6
m_1000,9680,32.0,79,,,35.9,30.64,6
m_1000,9690,30.0,79,,,35.9,30.64,6
m_1000,9700,29.0,80,,,35.9,30.64,6
m_1000,9710,33.0,80,,,35.9,30.64,6
m_1000,9720,30.0,79,,,35.9,30.64,3
m_1000,9730,29.0,79,,,35.9,30.64,3
m_1000,9740,27.0,79,,,35.9,30.64,3
m_1000,9750,28.0,79,,,35.9,30.64,3
m_1000,9760,27.0,78,,,35.9,30.64,3
m_1000,9770,25.0,78,,,35.9,30.64,3
m_1000,9780,26.0,78,,,35.9,30.64,4
m_1000,9790,29.0,79,,,35.9,30.64,4
m_1000,9800,28.0,79,,,35.9,30.64,4
m_1000,9810,28.0,79,,,35.9,30.64,4
m_1000,9820,31.0,79,,,35.9,30.65,4
m_1000,9830,32.0,79,,,35.9,30.65,4
m_1000,9840,28.0,79,,,35.9,30.65,2
m_1000,9850,31.0,78,,,35.9,30.65,2
m_1000,9860,27.0,79,,,35.9,30.65,2
m_1000,9870,27.0,79,,,35.9,30.65,2
m_1000,9880,26.0,79,,,35.9,30.65,2
m_1000,9890,27.0,78,,,35.9,30.65,2
m_1000,9900,30.0,79,,,35.9,30.65,3
m_1000,9910,38.0,79,,,35.9,30.65,3
m_1000,9920,29.0,79,,,35.9,30.65,3
m_1000,9930,32.0,79,,,35.9,30.65,3
m_1000,9940,32.0,79,,,35.91,30.65,3
m_1000,9950,30.0,79,,,35.91,30.65,3
m_1000,9960,29.0,79,,,35.91,30.65,3
m_1000,9970,33.0,79,,,35.91,30.65,3
m_1000,9980,29.0,79,,,35.91,30.65,3
m_1000,9990,26.0,79,,,35.91,30.65,3
m_1000,10000,26.0,79,,,35.91,30.65,3
m_1000,10010,29.0,79,,,35.91,30.65,3
m_1000,10020,32.0,79,,,35.91,30.65,3
m_1000,10030,31.0,79,,,35.91,30.65,3
m_1000,10040,29.0,79,,,35.91,30.65,3
m_1000,10050,27.0,79,,,35.91,30.65,3
m_1000,10060,24.0,78,,,35.91,30.65,3
m_1000,10070,24.0,78,,,35.91,30.65,3
m_1000,10080,25.0,78,,,35.91,30.65,3
m_1000,10090,27.0,78,,,35.91,30.65,3
m_1000,10100,25.0,78,,,35.91,30.65,3
m_1000,10110,27.0,78,,,35.91,30.65,3
m_1000,10120,26.0,78,,,35.91,30.65,3
m_1000,10130,24.0,78,,,35.91,30.65,3
m_1000,10140,25.0,78,,,35.91,30.65,2
m_1000,10150,26.0,78,,,35.91,30.65,2
m_1000,10160,25.0,79,,,35.91,30.65,2
m_1000,10170,30.0,78,,,35.91,30.65,2
m_1000,10180,33.0,79,,,35.91,30.65,2
m_1000,10190,32.0,79,,,35.91,30.65,2
m_1000,10200,34.0,79,,,35.91,30.65,3
m_1000,10210,40.0,79,,,35.91,30.65,3
m_1000,10220,37.0,80,,,35.91,30.65,3
m_1000,10230,38.0,80,,,35.91,30.65,3
m_1000,10240,42.0,79,,,35.91,30.65,3
m_1000,10250,45.0,80,,,35.91,30.65,3
m_1000,10260,44.0,80,,,35.91,30.65,3
m_1000,10270,44.0,80,,,35.91,30.65,3
m_1000,10280,43.0,80,,,35.91,30.65,3
m_1000,10290,40.0,81,,,35.91,30.65,3
m_1000,10300,41.0,80,,,35.91,30.65,3
m_1000,10310,39.0,80,,,35.91,30.65,3
m_1000,10320,41.0,80,,,35.91,30.65,3
m_1000,10330,41.0,80,,,35.91,30.65,3
m_1000,10340,39.0,80,,,35.91,30.65,3
m_1000,10350,34.0,79,,,35.91,30.65,3
m_1000,10360,27.0,79,,,35.91,30.65,3
m_1000,10370,27.0,79,,,35.91,30.65,3
m_1000,10380,26.0,79,,,35.91,30.65,3
m_1000,10390,30.0,79,,,35.91,30.65,3
m_1000,10400,29.0,79,,,35.91,30.65,3
m_1000,10410,32.0,80,,,35.91,30.65,3
m_1000,10420,33.0,79,,,35.91,30.65,3
m_1000,10430,31.0,79,,,35.91,30.65,3
m_1000,10440,30.0,80,,,35.91,30.65,3
m_1000,10450,32.0,80,,,35.91,30.65,3
m_1000,10460,29.0,79,,,35.91,30.65,3
m_1000,10470,26.0,80,,,35.91,30.65,3
m_1000,10480,27.0,80,,,35.91,30.65,3
m_1000,10490,27.0,80,,,35.91,30.65,3
m_1000,10500,27.0,80,,,35.91,30.65,3
m_1000,10510,30.0,80,,,35.91,30.65,3
m_1000,10520,28.0,80,,,35.91,30.65,3
m_1000,10530,30.0,81,,,35.91,30.65,3
m_1000,10540,29.0,81,,,35.91,30.65,3
m_1000,10550,29.0,81,,,35.91,30.65,3
m_1000,10560,28.0,81,,,35.91,30.65,3
m_1000,10570,28.0,81,,,35.91,30.65,3
m_1000,10580,31.0,81,,,35.91,30.65,3
m_1000,10590,30.0,80,,,35.91,30.65,3
m_1000,10600,29.0,80,,,35.92,30.65,3
m_1000,10610,28.0,80,,,35.92,30.65,3
m_1000,10620,26.0,80,,,35.92,30.65,3
m_1000,10630,29.0,80,,,35.92,30.65,3
m_1000,10640,27.0,81,,,35.92,30.65,3
m_1000,10650,29.0,81,,,35.92,30.66,3
m_1000,10660,29.0,80,,,35.92,30.66,3
m_1000,10670,27.0,80,,,35.92,30.66,3
m_1000,10680,28.0,81,,,35.92,30.66,5
m_1000,10690,27.0,80,,,35.92,30.66,5
m_1000,10700,27.0,80,,,35.92,30.66,5
m_1000,10710,27.0,80,,,35.92,30.66,5
m_1000,10720,25.0,80,,,35.92,30.66,5
m_1000,10730,27.0,80,,,35.92,30.66,5
m_1000,10740,27.0,80,,,35.92,30.66,2
m_1000,10750,27.0,80,,,35.92,30.66,2
m_1000,10760,26.0,80,,,35.92,30.66,2
m_1000,10770,28.0,81,,,35.92,30.66,2
m_1000,10780,29.0,81,,,35.92,30.66,2
m_1000,10790,32.0,81,,,35.92,30.66,2
m_1000,10800,31.0,80,,,35.92,30.66,2
m_1000,10810,39.0,80,,,35.92,30.66,2
m_1000,10820,35.0,80,,,35.92,30.66,2
m_1000,10830,31.0,79,,,35.92,30.66,2
m_1000,10840,30.0,79,,,35.92,30.66,2
m_1000,10850,34.0,80,,,35.92,30.66,2
m_1000,10860,30.0,79,,,35.92,30.66,3
m_1000,10870,32.0,79,,,35.92,30.66,3
m_1000,10880,30.0,79,,,35.92,30.66,3
m_1000,10890,31.0,80,,,35.92,30.66,3
m_1000,10900,32.0,80,,,35.92,30.66,3
m_1000,10910,32.0,80,,,35.92,30.66,3
m_1000,10920,32.0,80,,,35.92,30.66,3
m_1000,10930,31.0,80,,,35.92,30.66,3
m_1000,10940,29.0,80,,,35.92,30.66,3
m_1000,10950,30.0,81,,,35.92,30.66,3
m_1000,10960,31.0,81,,,35.92,30.66,3
m_1000,10970,34.0,81,,,35.92,30.66,3
m_1000,10980,34.0,81,,,35.92,30.66,2
m_1000,10990,35.0,81,,,35.92,30.66,2
m_1000,11000,32.0,81,,,35.92,30.66,2
m_1000,11010,32.0,81,,,35.92,30.66,2
m_1000,11020,30.0,81,,,35.92,30.66,2
m_1000,11030,29.0,81,,,35.93,30.66,2
m_1000,11040,31.0,81,,,35.93,30.66,3
m_1000,11050,33.0,82,,,35.93,30.66,3
m_1000,11060,31.0,82,,,35.93,30.66,3
m_1000,11070,31.0,82,,,35.93,30.66,3
m_1000,11080,35.0,82,,,35.93,30.66,3
m_1000,11090,33.0,83,,,35.93,30.66,3
m_1000,11100,36.0,84,,,35.93,30.66,4
m_1000,11110,41.0,84,,,35.93,30.66,4
m_1000,11120,38.0,84,,,35.93,30.66,4
m_1000,11130,34.0,83,,,35.93,30.66,4
m_1000,11140,31.0,83,,,35.93,30.66,4
m_1000,11150,29.0,83,,,35.93,30.66,4
m_1000,11160,29.0,83,,,35.93,30.66,9
m_1000,11170,31.0,83,,,35.93,30.66,9
m_1000,11180,30.0,83,,,35.93,30.66,9
m_1000,11190,31.0,83,,,35.93,30.66,9
m_1000,11200,30.0,83,,,35.93,30.66,9
m_1000,11210,28.0,82,,,35.93,30.66,9
m_1000,11220,30.0,82,,,35.93,30.66,3
m_1000,11230,37.0,83,,,35.93,30.66,3
m_1000,11240,30.0,83,,,35.93,30.66,3
m_1000,11250,29.0,83,,,35.93,30.66,3
m_1000,11260,29.0,80,,,35.93,30.66,3
m_1000,11270,25.0,80,,,35.93,30.66,3
m_1000,11280,24.0,80,,,35.93,30.66,3
m_1000,11290,26.0,80,,,35.93,30.66,3
m_1000,11300,26.0,81,,,35.93,30.66,3
m_1000,11310,26.0,81,,,35.93,30.66,3
m_1000,11320,24.0,81,,,35.93,30.66,3
m_1000,11330,24.0,81,,,35.93,30.66,3
m_1000,11340,24.0,81,,,35.93,30.66,2
m_1000,11350,28.0,81,,,35.93,30.66,2
m_1000,11360,34.0,81,,,35.93,30.67,2
m_1000,11370,27.0,80,,,35.93,30.67,2
m_1000,11380,25.0,80,,,35.93,30.67,2
m_1000,11390,28.0,80,,,35.93,30.67,2
m_1000,11400,36.0,81,,,35.93,30.67,4
m_1000,11410,41.0,81,,,35.93,30.67,4
m_1000,11420,34.0,81,,,35.93,30.67,4
m_1000,11430,32.0,81,,,35.93,30.67,4
m_1000,11440,28.0,81,,,35.93,30.67,4
m_1000,11450,31.0,80,,,35.93,30.67,4
m_1000,11460,29.0,80,,,35.93,30.67,3
m_1000,11470,30.0,80,,,35.93,30.67,3
m_1000,11480,26.0,79,,,35.93,30.67,3
m_1000,11490,26.0,80,,,35.93,30.67,3
m_1000,11500,28.0,80,,,35.93,30.67,3
m_1000,11510,29.0,80,,,35.93,30.67,3
m_1000,11520,27.0,80,,,35.93,30.67,5
m_1000,11530,34.0,80,,,35.93,30.67,5
m_1000,11540,28.0,80,,,35.93,30.67,5
m_1000,11550,28.0,80,,,35.93,30.67,5
m_1000,11560,30.0,80,,,35.93,30.67,5
m_1000,11570,31.0,79,,,35.94,30.67,5
m_1000,11580,33.0,79,,,35.94,30.67,3
m_1000,11590,31.0,79,,,35.94,30.67,3
m_1000,11600,35.0,79,,,35.94,30.67,3
m_1000,11610,34.0,79,,,35.94,30.67,3
m_1000,11620,33.0,80,,,35.94,30.67,3
m_1000,11630,35.0,80,,,35.94,30.67,3
m_1000,11640,37.0,80,,,35.94,30.67,4
m_1000,11650,37.0,80,,,35.94,30.67,4
m_1000,11660,34.0,79,,,35.94,30.67,4
m_1000,11670,33.0,78,,,35.94,30.67,4
m_1000,11680,30.0,78,,,35.94,30.67,4
m_1000,11690,31.0,79,,,35.94,30.67,4
m_1000,11700,30.0,78,,,35.94,30.67,4
m_1000,11710,34.0,78,,,35.94,30.67,4
m_1000,11720,31.0,78,,,35.94,30.67,4
m_1000,11730,29.0,78,,,35.94,30.67,4
m_1000,11740,32.0,78,,,35.94,30.67,4
m_1000,11750,29.0,78,,,35.94,30.67,4
m_1000,11760,34.0,78,,,35.94,30.67,4
m_1000,11770,43.0,78,,,35.94,30.67,4
m_1000,11780,36.0,78,,,35.94,30.67,4
m_1000,11790,30.0,79,,,35.94,30.67,4
m_1000,11800,31.0,79,,,35.94,30.67,4
m_1000,11810,28.0,79,,,35.94,30.67,4
m_1000,11820,33.0,79,,,35.94,30.67,3
m_1000,11830,38.0,79,,,35.94,30.67,3
m_1000,11840,37.0,79,,,35.94,30.67,3
m_1000,11850,36.0,80,,,35.94,30.67,3
m_1000,11860,37.0,80,,,35.94,30.67,3
m_1000,11870,35.0,80,,,35.94,30.67,3
m_1000,11880,32.0,79,,,35.94,30.67,3
m_1000,11890,32.0,80,,,35.94,30.67,3
m_1000,11900,30.0,80,,,35.94,30.67,3
m_1000,11910,31.0,79,,,35.94,30.67,3
m_1000,11920,29.0,79,,,35.94,30.67,3
m_1000,11930,28.0,79,,,35.94,30.67,3
m_1000,11940,26.0,79,,,35.94,30.67,2
m_1000,11950,32.0,79,,,35.94,30.67,2
m_1000,11960,29.0,79,,,35.94,30.67,2
m_1000,11970,26.0,79,,,35.94,30.67,2
m_1000,11980,28.0,79,,,35.94,30.67,2
m_1000,11990,28.0,79,,,35.94,30.67,2
m_1000,12000,29.0,79,,,35.94,30.67,3
m_1000,12010,37.0,79,,,35.94,30.67,3
m_1000,12020,34.0,79,,,35.94,30.67,3
m_1000,12030,32.0,79,,,35.94,30.67,3
m_1000,12040,32.0,79,,,35.94,30.68,3
m_1000,12050,29.0,79,,,35.94,30.68,3
m_1000,12060,29.0,79,,,35.95,30.68,4
m_1000,12070,31.0,80,,,35.95,30.68,4
m_1000,12080,32.0,80,,,35.95,30.68,4
m_1000,12090,42.0,80,,,35.95,30.68,4
m_1000,12100,33.0,80,,,35.95,30.68,4
m_1000,12110,35.0,80,,,35.95,30.68,4
m_1000,12120,36.0,80,,,35.95,30.68,3
m_1000,12130,38.0,80,,,35.95,30.68,3
m_1000,12140,34.0,80,,,35.95,30.68,3
m_1000,12150,33.0,80,,,35.95,30.68,3
m_1000,12160,35.0,80,,,35.95,30.68,3
m_1000,12170,36.0,80,,,35.95,30.68,3
m_1000,12180,37.0,81,,,35.95,30.68,3
m_1000,12190,38.0,81,,,35.95,30.68,3
m_1000,12200,37.0,81,,,35.95,30.68,3
m_1000,12210,36.0,82,,,35.95,30.68,3
m_1000,12220,37.0,82,,,35.95,30.68,3
m_1000,12230,39.0,83,,,35.95,30.68,3
m_1000,12240,41.0,82,,,35.95,30.68,5
m_1000,12250,40.0,81,,,35.95,30.68,5
m_1000,12260,41.0,81,,,35.95,30.68,5
m_1000,12270,39.0,81,,,35.95,30.68,5
m_1000,12280,38.0,81,,,35.95,30.68,5
m_1000,12290,37.0,82,,,35.95,30.68,5
m_1000,12300,35.0,82,,,35.95,30.68,4
m_1000,12310,42.0,82,,,35.95,30.68,4
m_1000,12320,39.0,82,,,35.95,30.68,4
m_1000,12330,39.0,82,,,35.95,30.68,4
m_1000,12340,35.0,82,,,35.95,30.68,4
m_1000,12350,39.0,83,,,35.95,30.68,4
m_1000,12360,40.0,84,,,35.95,30.68,3
m_1000,12370,40.0,84,,,35.95,30.68,3
m_1000,12380,40.0,84,,,35.95,30.68,3
m_1000,12390,38.0,84,,,35.95,30.68,3
m_1000,12400,39.0,85,,,35.95,30.68,3
m_1000,12410,36.0,84,,,35.95,30.68,3
m_1000,12420,35.0,84,,,35.95,30.68,4
m_1000,12430,38.0,84,,,35.95,30.68,4
m_1000,12440,35.0,84,,,35.95,30.68,4
m_1000,12450,33.0,84,,,35.95,30.68,4
m_1000,12460,41.0,84,,,35.95,30.68,4
m_1000,12470,43.0,85,,,35.95,30.68,4
m_1000,12480,42.0,85,,,35.95,30.68,3
m_1000,12490,39.0,84,,,35.95,30.68,3
m_1000,12500,37.0,84,,,35.95,30.68,3
m_1000,12510,38.0,84,,,35.95,30.68,3
m_1000,12520,36.0,84,,,35.95,30.68,3
m_1000,12530,34.0,83,,,35.95,30.68,3
m_1000,12540,37.0,84,,,35.95,30.68,3
m_1000,12550,34.0,83,,,35.95,30.68,3
m_1000,12560,35.0,83,,,35.95,30.68,3
m_1000,12570,39.0,84,,,35.95,30.68,3
m_1000,12580,38.0,83,,,35.95,30.68,3
m_1000,12590,33.0,83,,,35.95,30.68,3
m_1000,12600,37.0,83,,,35.95,30.68,4
m_1000,12610,44.0,83,,,35.95,30.68,4
m_1000,12620,39.0,84,,,35.96,30.68,4
m_1000,12630,40.0,83,,,35.96,30.68,4
m_1000,12640,41.0,84,,,35.96,30.68,4
m_1000,12650,39.0,85,,,35.96,30.68,4
m_1000,12660,40.0,84,,,35.96,30.68,3
m_1000,12670,37.0,83,,,35.96,30.68,3
m_1000,12680,35.0,83,,,35.96,30.68,3
m_1000,12690,33.0,82,,,35.96,30.68,3
m_1000,12700,31.0,82,,,35.96,30.68,3
m_1000,12710,32.0,81,,,35.96,30.68,3
m_1000,12720,31.0,81,,,35.96,30.68,5
m_1000,12730,32.0,81,,,35.96,30.68,5
m_1000,12740,30.0,81,,,35.96,30.68,5
m_1000,12750,29.0,80,,,35.96,30.68,5
m_1000,12760,28.0,81,,,35.96,30.68,5
m_1000,12770,28.0,80,,,35.96,30.68,5
m_1000,12780,29.0,80,,,35.96,30.68,4
m_1000,12790,30.0,80,,,35.96,30.68,4
m_1000,12800,27.0,80,,,35.96,30.68,4
m_1000,12810,25.0,79,,,35.96,30.68,4
m_1000,12820,25.0,79,,,35.96,30.68,4
m_1000,12830,25.0,79,,,35.96,30.68,4
m_1000,12840,23.0,79,,,35.96,30.68,5
m_1000,12850,26.0,79,,,35.96,30.69,5
m_1000,12860,26.0,79,,,35.96,30.69,5
m_1000,12880,29.0,79,,,35.96,30.69,5
m_1000,12890,28.0,79,,,35.96,30.69,5
m_1000,12900,25.0,79,,,35.96,30.69,5
m_1000,12910,28.0,79,,,35.96,30.69,5
m_1000,12920,20.0,78,,,35.96,30.69,5
m_1000,12930,23.0,78,,,35.96,30.69,5
m_1000,12940,24.0,79,,,35.96,30.69,5
m_1000,12950,25.0,79,,,35.96,30.69,5
m_1000,12960,23.0,78,,,35.96,30.69,7
m_1000,12970,26.0,79,,,35.96,30.69,7
m_1000,12980,25.0,79,,,35.96,30.69,7
m_1000,12990,25.0,79,,,35.96,30.69,7
m_1000,13000,22.0,78,,,35.96,30.69,7
m_1000,13010,23.0,79,,,35.96,30.69,7
m_1000,13020,25.0,79,,,35.96,30.69,6
m_1000,13030,26.0,79,,,35.96,30.69,6
m_1000,13040,27.0,79,,,35.96,30.69,6
m_1000,13050,24.0,78,,,35.96,30.69,6
m_1000,13060,24.0,78,,,35.96,30.69,6
m_1000,13070,26.0,78,,,35.96,30.69,6
m_1000,13080,28.0,79,,,35.96,30.69,3
m_1000,13090,31.0,79,,,35.96,30.69,3
m_1000,13100,29.0,79,,,35.96,30.69,3
m_1000,13110,30.0,79,,,35.96,30.69,3
m_1000,13120,28.0,79,,,35.96,30.69,3
m_1000,13130,28.0,79,,,35.96,30.69,3
m_1000,13140,34.0,80,,,35.96,30.69,3
m_1000,13150,38.0,80,,,35.96,30.69,3
m_1000,13160,35.0,80,,,35.96,30.69,3
m_1000,13170,33.0,80,,,35.96,30.69,3
m_1000,13180,33.0,80,,,35.96,30.69,3
m_1000,13190,33.0,81,,,35.96,30.69,3
m_1000,13200,35.0,81,,,35.96,30.69,3
m_1000,13210,38.0,81,,,35.96,30.69,3
m_1000,13220,36.0,81,,,35.96,30.69,3
m_1000,13230,35.0,81,,,35.97,30.69,3
m_1000,13240,37.0,81,,,35.97,30.69,3
m_1000,13250,35.0,81,,,35.97,30.69,3
m_1000,13260,38.0,81,,,35.97,30.69,5
m_1000,13270,35.0,80,,,35.97,30.69,5
m_1000,13280,32.0,79,,,35.97,30.69,5
m_1000,13290,35.0,80,,,35.97,30.69,5
m_1000,13300,37.0,80,,,35.97,30.69,5
m_1000,13310,37.0,80,,,35.97,30.69,5
m_1000,13320,35.0,81,,,35.97,30.69,5
m_1000,13330,35.0,81,,,35.97,30.69,5
m_1000,13340,33.0,81,,,35.97,30.69,5
m_1000,13350,32.0,81,,,35.97,30.69,5
m_1000,13360,34.0,81,,,35.97,30.69,5
m_1000,13370,31.0,81,,,35.97,30.69,5
m_1000,13380,32.0,81,,,35.97,30.69,5
m_1000,13390,34.0,81,,,35.97,30.69,5
m_1000,13400,30.0,81,,,35.97,30.69,5
m_1000,13410,29.0,81,,,35.97,30.69,5
m_1000,13420,30.0,81,,,35.97,30.69,5
m_1000,13430,35.0,82,,,35.97,30.69,5
m_1000,13440,35.0,81,,,35.97,30.69,4
m_1000,13450,35.0,82,,,35.97,30.69,4
m_1000,13460,33.0,82,,,35.97,30.69,4
m_1000,13470,38.0,81,,,35.97,30.69,4
m_1000,13480,35.0,82,,,35.97,30.69,4
m_1000,13490,33.0,82,,,35.97,30.69,4
m_1000,13500,30.0,82,,,35.97,30.69,4
m_1000,13510,37.0,82,,,35.97,30.69,4
m_1000,13520,32.0,82,,,35.97,30.69,4
m_1000,13530,33.0,83,,,35.97,30.69,4
m_1000,13540,36.0,83,,,35.97,30.69,4
m_1000,13550,39.0,82,,,35.97,30.69,4
m_1000,13560,36.0,83,,,35.97,30.69,3
m_1000,13570,35.0,83,,,35.97,30.69,3
m_1000,13580,32.0,84,,,35.97,30.69,3
m_1000,13590,34.0,83,,,35.97,30.69,3
m_1000,13600,34.0,83,,,35.97,30.69,3
m_1000,13610,37.0,84,,,35.97,30.69,3
m_1000,13620,36.0,84,,,35.97,30.69,5
m_1000,13630,36.0,83,,,35.97,30.69,5
m_1000,13640,34.0,83,,,35.97,30.69,5
m_1000,13650,33.0,83,,,35.97,30.69,5
m_1000,13660,37.0,84,,,35.97,30.7,5
m_1000,13670,41.0,84,,,35.97,30.7,5
m_1000,13680,36.0,85,,,35.97,30.7,5
m_1000,13690,39.0,84,,,35.97,30.7,5
m_1000,13700,40.0,85,,,35.97,30.7,5
m_1000,13710,40.0,85,,,35.97,30.7,5
m_1000,13720,38.0,84,,,35.97,30.7,5
m_1000,13730,39.0,84,,,35.97,30.7,5
m_1000,13740,37.0,84,,,35.98,30.7,5
m_1000,13750,38.0,84,,,35.98,30.7,5
m_1000,13760,36.0,84,,,35.98,30.7,5
m_1000,13770,35.0,84,,,35.98,30.7,5
m_1000,13780,39.0,85,,,35.98,30.7,5
m_1000,13790,39.0,84,,,35.98,30.7,5
m_1000,13800,39.0,84,,,35.98,30.7,4
m_1000,13810,41.0,84,,,35.98,30.7,4
m_1000,13820,37.0,84,,,35.98,30.7,4
m_1000,13830,35.0,84,,,35.98,30.7,4
m_1000,13840,34.0,83,,,35.98,30.7,4
m_1000,13850,36.0,83,,,35.98,30.7,4
m_1000,13860,38.0,83,,,35.98,30.7,3
m_1000,13880,40.0,83,,,35.98,30.7,3
m_1000,13890,33.0,83,,,35.98,30.7,3
m_1000,13900,36.0,84,,,35.98,30.7,3
m_1000,13910,36.0,85,,,35.98,30.7,3
m_1000,13920,36.0,85,,,35.98,30.7,3
m_1000,13930,38.0,85,,,35.98,30.7,3
m_1000,13940,37.0,84,,,35.98,30.7,3
m_1000,13950,34.0,83,,,35.98,30.7,3
m_1000,13960,34.0,83,,,35.98,30.7,3
m_1000,13970,33.0,83,,,35.98,30.7,3
m_1000,13980,33.0,83,,,35.98,30.7,3
m_1000,13990,36.0,84,,,35.98,30.7,3
m_1000,16860,28.0,86,,,36.04,30.74,3
m_1000,16870,33.0,85,,,36.04,30.74,3
m_1000,16880,28.0,85,,,36.04,30.74,3
m_1000,16890,27.0,85,,,36.04,30.74,3
m_1000,16900,28.0,85,,,36.04,30.74,3
m_1000,16910,28.0,85,,,36.04,30.74,3
m_1000,16920,30.0,86,,,36.04,30.74,2
m_1000,16930,30.0,86,,,36.04,30.74,2
m_1000,16940,29.0,86,,,36.04,30.74,2
m_1000,16950,31.0,86,,,36.04,30.74,2
m_1000,16960,31.0,83,,,36.04,30.74,2
m_1000,16970,26.0,82,,,36.04,30.74,2
m_1000,16980,28.0,82,,,36.04,30.74,2
m_1000,16990,29.0,82,,,36.04,30.74,2
m_1000,17000,26.0,82,,,36.04,30.74,2
m_1000,17010,30.0,83,,,36.04,30.74,2
m_1000,17020,28.0,83,,,36.04,30.74,2
m_1000,17040,28.0,82,,,36.04,30.74,3
m_1000,17050,30.0,82,,,36.04,30.74,3
m_1000,17060,27.0,82,,,36.04,30.74,3
m_1000,17070,25.0,82,,,36.04,30.74,3
m_1000,17080,24.0,82,,,36.04,30.74,3
m_1000,17090,28.0,83,,,36.04,30.74,3
m_1000,17100,27.0,82,,,36.04,30.74,2
m_1000,17110,26.0,82,,,36.04,30.74,2
m_1000,17120,25.0,82,,,36.04,30.75,2
m_1000,17130,25.0,83,,,36.04,30.75,2
m_1000,17140,29.0,83,,,36.04,30.75,2
m_1000,17150,38.0,83,,,36.04,30.75,2
m_1000,17160,43.0,85,,,36.04,30.75,3
m_1000,17170,49.0,85,,,36.04,30.75,3
m_1000,17180,48.0,85,,,36.04,30.75,3
m_1000,17190,46.0,85,,,36.04,30.75,3
m_1000,17200,45.0,85,,,36.04,30.75,3
m_1000,17210,45.0,84,,,36.04,30.75,3
m_1000,17220,48.0,85,,,36.04,30.75,3
m_1000,17230,48.0,85,,,36.04,30.75,3
m_1000,17240,47.0,85,,,36.04,30.75,3
m_1000,17250,47.0,85,,,36.04,30.75,3
m_1000,17260,45.0,85,,,36.04,30.75,3
m_1000,17270,42.0,85,,,36.04,30.75,3
m_1000,17280,38.0,83,,,36.04,30.75,3
m_1000,17290,43.0,83,,,36.04,30.75,3
m_1000,17300,41.0,83,,,36.04,30.75,3
m_1000,17310,39.0,83,,,36.04,30.75,3
m_1000,17320,41.0,84,,,36.04,30.75,3
m_1000,17330,39.0,83,,,36.04,30.75,3
m_1000,17340,39.0,83,,,36.04,30.75,4
m_1000,17360,45.0,84,,,36.05,30.75,4
m_1000,17370,46.0,84,,,36.05,30.75,4
m_1000,17380,43.0,84,,,36.05,30.75,4
m_1000,17390,42.0,84,,,36.05,30.75,4
m_1000,17400,47.0,84,,,36.05,30.75,2
